11477,19170,0.436364,3
11477,19175,0.436364,3
11477,19180,0.436364,3
11477,19186,0.436364,3
11477,19195,0.436364,3
11477,19198,0.436364,3
11477,19201,0.436364,3
11477,19206,0.436364,3
11477,19208,0.436364,3
11477,19209,0.436364,3
11477,19210,0.436364,3
11477,19211,0.436364,3
11477,19212,0.436364,3
11477,19213,0.436364,3
11477,19214,0.436364,3
11503,11514,0.547170,3
11503,11523,0.547170,3
11503,11539,0.547170,3
11503,11554,0.547170,3
11503,11622,0.547170,3
11503,19170,0.547170,3
11503,19175,0.547170,3
11503,19180,0.547170,3
11503,19186,0.547170,3
11503,19195,0.547170,3
11503,19198,0.547170,3
11503,19201,0.547170,3
11503,19206,0.547170,3
11503,19208,0.547170,3
11503,19209,0.547170,3
11503,19210,0.547170,3
11503,19211,0.547170,3
11503,19212,0.547170,3
11503,19213,0.547170,3
11503,19214,0.547170,3
11514,11523,0.547170,3
11514,11539,0.547170,3
11514,11554,0.547170,3
11514,11622,0.547170,3
11514,19170,0.547170,3
11514,19175,0.547170,3
11514,19180,0.547170,3
11514,19186,0.547170,3
11514,19195,0.547170,3
11514,19198,0.547170,3
11514,19201,0.547170,3
11514,19206,0.547170,3
11514,19208,0.547170,3
11514,19209,0.547170,3
11514,19210,0.547170,3
11514,19211,0.547170,3
11514,19212,0.547170,3
11514,19213,0.547170,3
11514,19214,0.547170,3
11523,11539,0.547170,3
11523,11554,0.547170,3
11523,11622,0.547170,3
11523,19170,0.547170,3
11523,19175,0.547170,3
11523,19180,0.547170,3
11523,19186,0.547170,3
11523,19195,0.547170,3
11523,19198,0.547170,3
11523,19201,0.547170,3
11523,19206,0.547170,3
11523,19208,0.547170,3
11523,19209,0.547170,3
11523,19210,0.547170,3
11523,19211,0.547170,3
11523,19212,0.547170,3
11523,19213,0.547170,3
11523,19214,0.547170,3
11539,11554,0.547170,3
11539,11622,0.547170,3
11539,19170,0.547170,3
11539,19175,0.547170,3
11539,19180,0.547170,3
11539,19186,0.547170,3
11539,19195,0.547170,3
11539,19198,0.547170,3
11539,19201,0.547170,3
11539,19206,0.547170,3
11539,19208,0.547170,3
11539,19209,0.547170,3
11539,19210,0.547170,3
11539,19211,0.547170,3
11539,19212,0.547170,3
11539,19213,0.547170,3
11539,19214,0.547170,3
11554,11622,0.547170,3
11554,19170,0.547170,3
11554,19175,0.547170,3
11554,19180,0.547170,3
11554,19186,0.547170,3
11554,19195,0.547170,3
11554,19198,0.547170,3
11554,19201,0.547170,3
11554,19206,0.547170,3
11554,19208,0.547170,3
11554,19209,0.547170,3
11554,19210,0.547170,3
11554,19211,0.547170,3
11554,19212,0.547170,3
11554,19213,0.547170,3
11554,19214,0.547170,3
11622,19170,0.547170,3
11622,19175,0.547170,3
11622,19180,0.547170,3
11622,19186,0.547170,3
11622,19195,0.547170,3
11622,19198,0.547170,3
11622,19201,0.547170,3
11622,19206,0.547170,3
11622,19208,0.547170,3
11622,19209,0.547170,3
11622,19210,0.547170,3
11622,19211,0.547170,3
11622,19212,0.547170,3
11622,19213,0.547170,3
11622,19214,0.547170,3
19170,19175,0.547170,3
19170,19180,0.547170,3
19170,19186,0.547170,3
19170,19195,0.547170,3
19170,19198,0.547170,3
19170,19201,0.547170,3
19170,19206,0.547170,3
19170,19208,0.547170,3
19170,19209,0.547170,3
19170,19210,0.547170,3
19170,19211,0.547170,3
19170,19212,0.547170,3
19170,19213,0.547170,3
19170,19214,0.547170,3
19175,19180,0.547170,3
19175,19186,0.547170,3
19175,19195,0.547170,3
19175,19198,0.547170,3
19175,19201,0.547170,3
19175,19206,0.547170,3
19175,19208,0.547170,3
19175,19209,0.547170,3
19175,19210,0.547170,3
19175,19211,0.547170,3
19175,19212,0.547170,3
19175,19213,0.547170,3
19175,19214,0.547170,3
19180,19186,0.547170,3
19180,19195,0.547170,3
19180,19198,0.547170,3
19180,19201,0.547170,3
19180,19206,0.547170,3
19180,19208,0.547170,3
19180,19209,0.547170,3
19180,19210,0.547170,3
19180,19211,0.547170,3
19180,19212,0.547170,3
19180,19213,0.547170,3
19180,19214,0.547170,3
19186,19195,0.547170,3
19186,19198,0.547170,3
19186,19201,0.547170,3
19186,19206,0.547170,3
19186,19208,0.547170,3
19186,19209,0.547170,3
19186,19210,0.547170,3
19186,19211,0.547170,3
19186,19212,0.547170,3
19186,19213,0.547170,3
19186,19214,0.547170,3
19195,19198,0.547170,3
19195,19201,0.547170,3
19195,19206,0.547170,3
19195,19208,0.547170,3
19195,19209,0.547170,3
19195,19210,0.547170,3
19195,19211,0.547170,3
19195,19212,0.547170,3
19195,19213,0.547170,3
19195,19214,0.547170,3
19198,19201,0.547170,3
19198,19206,0.547170,3
19198,19208,0.547170,3
19198,19209,0.547170,3
19198,19210,0.547170,3
19198,19211,0.547170,3
19198,19212,0.547170,3
19198,19213,0.547170,3
19198,19214,0.547170,3
19201,19206,0.547170,3
19201,19208,0.547170,3
19201,19209,0.547170,3
19201,19210,0.547170,3
19201,19211,0.547170,3
19201,19212,0.547170,3
19201,19213,0.547170,3
19201,19214,0.547170,3
19206,19208,0.547170,3
19206,19209,0.547170,3
19206,19210,0.547170,3
19206,19211,0.547170,3
19206,19212,0.547170,3
19206,19213,0.547170,3
19206,19214,0.547170,3
19208,19209,0.547170,3
19208,19210,0.547170,3
19208,19211,0.547170,3
19208,19212,0.547170,3
19208,19213,0.547170,3
19208,19214,0.547170,3
19209,19210,0.547170,3
19209,19211,0.547170,3
19209,19212,0.547170,3
19209,19213,0.547170,3
19209,19214,0.547170,3
19210,19211,0.547170,3
19210,19212,0.547170,3
19210,19213,0.547170,3
19210,19214,0.547170,3
19211,19212,0.547170,3
19211,19213,0.547170,3
19211,19214,0.547170,3
19212,19213,0.547170,3
19212,19214,0.547170,3
19213,19214,0.547170,3

19218,19219,0.705882,3

19238,19967,0.683333,3

19248,19968,0.666667,3

19250,19251,0.850000,3

19292,19294,0.729107,3

19305,19314,0.825843,3

19331,19333,0.885827,3

19358,20176,0.627119,3

19387,19389,0.640449,3

19398,19929,0.526316,3

19413,19937,0.671642,3

19415,19939,0.492537,3

19416,19940,0.428571,3

19417,19941,0.660550,3

19419,19943,0.777344,3

19420,19944,0.540984,3

19421,19945,0.614583,3

19422,19946,0.480000,3

19423,19947,0.626374,3

19424,19949,0.452830,3

19425,19950,0.685714,3

19426,19951,0.750000,3

19428,19953,0.290323,3

19433,19958,0.652174,3

19434,19959,0.442623,3

19435,19960,0.778571,3

19439,19962,0.782979,3

19464,20076,0.877119,3

19477,20058,0.789474,3

19478,20056,0.387097,3

19481,20060,0.686275,3

19484,20063,0.692771,3

19485,20064,0.576087,3

19493,20246,0.753012,3

19499,20272,0.745455,3
19499,20283,0.690909,3
20272,20283,0.813725,3

19511,20105,0.545455,3

19513,20297,0.606061,3

19520,20072,0.392157,3

19540,20108,0.626374,3

19541,20107,0.294118,3

19543,20110,0.610000,3

19554,20351,0.518519,3

19555,20352,0.653333,3

19596,20090,0.508197,3

19601,20095,0.785714,3

19606,20098,0.569231,3

19623,20119,0.777778,3

19645,20123,0.567568,3

19656,19657,0.692308,3

19693,19694,0.597222,3
19693,19695,0.597222,3
19694,19695,0.597222,3

19707,39056,0.566667,3

19784,20206,0.604027,3

19820,19822,0.728972,3

19843,19844,0.698113,3

19872,19925,0.685484,3

19873,19926,0.733333,3

19874,19927,0.672727,3

19922,19923,0.509091,3
19922,19924,0.509091,3
19923,19924,0.509091,3

19932,19935,0.488722,3

20356,20357,0.657895,3
20356,20358,0.692308,3
20356,20359,0.710843,3
20356,20360,0.647059,3
20356,20361,0.710843,3
20356,20362,0.647059,3
20357,20358,0.628205,3
20357,20359,0.626506,3
20357,20360,0.576471,3
20357,20361,0.626506,3
20357,20362,0.576471,3
20358,20359,0.662651,3
20358,20360,0.658824,3
20358,20361,0.662651,3
20358,20362,0.658824,3
20359,20360,0.635294,3
20359,20361,0.722892,3
20359,20362,0.635294,3
20360,20361,0.741176,3
20360,20362,0.705882,3
20361,20362,0.635294,3

20368,20369,0.735849,3

20397,20649,0.691358,3

20400,20653,0.660550,3

20401,20654,0.661157,3

20404,20657,0.563636,3

20405,20659,0.813333,3

20406,20660,0.689655,3

20409,20663,0.746667,3

20416,20417,0.610390,3

20426,20676,0.698413,3

20428,20594,0.600000,3

20430,20596,0.532258,3

20432,20598,0.743421,3

20433,20599,0.648855,3

20468,20470,0.543210,3

20490,20491,0.770186,3

20496,20497,0.614035,3

20523,20524,0.856707,3
20523,20531,0.795732,3
20524,20531,0.770898,3

20529,20530,0.675174,3

20538,20539,0.592593,3

20551,20552,0.672474,3

20560,20561,0.635514,3

20571,20572,0.425868,3

20601,20602,0.623256,3
20601,20603,0.702326,3
20602,20603,0.774725,3

20650,20651,0.645985,3

20672,20673,0.678571,3

20781,20782,0.686047,3

20822,20823,0.669811,3

21023,21025,0.569231,3

21045,21050,0.574074,3

21046,21051,0.587302,3

21047,21052,0.551724,3

21048,21049,0.586207,3
21048,21053,0.586207,3
21048,21054,0.586207,3
21049,21053,0.586207,3
21049,21054,0.586207,3
21053,21054,0.586207,3

21056,21057,0.818930,3

21064,21065,0.797468,3

21075,21212,0.694118,3

21076,21077,0.369668,3

21099,21384,0.539823,3

21100,21364,0.718310,3
21100,21383,0.759690,3
21364,21383,0.711268,3

21111,21112,0.550725,3

21113,21114,0.634783,3

21119,21120,0.421875,3
21119,21121,0.421875,3
21120,21121,0.421875,3

21139,21141,0.791252,3
21139,21143,0.854871,3
21141,21143,0.774123,3

21146,21147,0.858025,3
21146,21148,0.798851,3
21147,21148,0.731801,3

21150,21152,0.882022,3

21187,21191,0.694836,3

21215,21216,0.870861,3

21248,21249,0.677083,3

21279,21281,0.736486,3

21287,21288,0.828729,3

21294,21295,0.539394,3

21303,21304,0.828261,3

21310,21312,0.603751,3

21320,21321,0.553846,3

21334,21335,0.823232,3

21341,21343,0.908497,3

21376,21377,0.767123,3

21373,21379,0.653846,3
21373,21380,0.653846,3
21373,21381,0.632653,3
21379,21380,0.786325,3
21379,21381,0.804082,3
21380,21381,0.791837,3

21387,21440,0.679558,3

21390,21391,0.880000,3

21407,21456,0.717822,3

21408,21457,0.712871,3

21409,21458,0.712821,3

21410,21459,0.737452,3

19055,19116,0.649351,3
19055,19143,0.725389,3
19055,21411,0.746114,3
19055,21436,0.649351,3
19055,21473,0.725389,3
19116,19143,0.610390,3
19116,21411,0.619048,3
19116,21436,0.645022,3
19116,21473,0.610390,3
19143,21411,0.777202,3
19143,21436,0.649351,3
19143,21473,0.746114,3
21411,21436,0.649351,3
21411,21473,0.725389,3
21436,21473,0.610390,3

21385,21414,0.616438,3
21385,21445,0.482353,3
21385,21455,0.616438,3
21414,21445,0.482353,3
21414,21455,0.616438,3
21445,21455,0.564706,3

21415,21416,0.810458,3
21415,21417,0.732026,3
21416,21417,0.725490,3

21386,21432,0.707447,3
21386,21438,0.691489,3
21432,21438,0.595092,3

21388,21433,0.702128,3
21388,21439,0.686170,3
21388,21503,0.686170,3
21433,21439,0.588957,3
21433,21503,0.570552,3
21439,21503,0.570552,3

21498,21499,0.450980,3

21520,21522,0.752577,3

21521,21523,0.745098,3

21526,21527,0.841424,3
21526,21528,0.690476,3
21527,21528,0.744048,3

21542,21543,0.686620,3

21573,25143,0.538462,3

21610,21624,0.603448,3

21696,21697,0.841845,3

21699,21700,0.855869,3

21708,21711,0.664740,3

21722,21723,0.879552,3

21733,21734,0.673684,3

21735,21736,0.561404,3

21738,21744,0.456140,3
21738,21745,0.561404,3
21744,21745,0.561404,3

21739,21740,0.528302,3
21739,21741,0.528302,3
21740,21741,0.528302,3

21742,21743,0.561404,3

21746,21747,0.719298,3

21803,21805,0.583333,3

21860,21861,0.537500,3

21882,21883,0.473684,3
21882,21884,0.473684,3
21883,21884,0.473684,3

21886,21965,0.568182,3

21887,21966,0.547619,3

21916,21931,0.525424,3

21927,21952,0.610526,3

21939,21940,0.545455,3

21941,21942,0.536585,3

21944,21949,0.631579,3

22077,22078,0.508197,3

22106,22107,0.557143,3

22117,22238,0.691176,3

22118,22239,0.566038,3

22180,27325,0.761905,3

22182,22186,0.765625,3

22199,22200,0.666667,3

22249,22421,0.704167,3

22250,22422,0.461538,3

22273,27854,0.543860,3

22283,22504,0.652778,3

22332,22564,0.724138,3

22334,22565,0.584615,3

22335,22566,0.645161,3

22370,22371,0.689189,3

22390,22392,0.713376,3

22396,32412,0.643979,3

22398,27618,0.712329,3

22399,27620,0.653465,3

22445,22547,0.452830,3

22446,22548,0.623016,3

22285,22286,0.574074,3
22285,22456,0.537037,3
22285,22505,0.574074,3
22285,22519,0.537037,3
22285,22520,0.537037,3
22286,22456,0.537037,3
22286,22505,0.574074,3
22286,22519,0.537037,3
22286,22520,0.537037,3
22456,22505,0.685185,3
22456,22519,0.592593,3
22456,22520,0.592593,3
22505,22519,0.537037,3
22505,22520,0.537037,3
22519,22520,0.592593,3

22562,28116,0.686391,3

22645,22646,0.593407,3

22663,22664,0.549020,3

22689,23434,0.798658,3

22691,22692,0.462500,3

22792,22795,0.453488,3
22792,22796,0.453488,3
22795,22796,0.453488,3

22809,22811,0.834906,3

22860,33814,0.481481,3

22913,23693,0.444444,3

22936,22945,0.518519,3

22970,23000,0.850649,3

22978,22979,0.734694,3

23009,23011,0.613333,3

23087,23088,0.509804,3

23106,23107,0.520000,3
23106,23108,0.520000,3
23107,23108,0.520000,3

23152,34327,0.650000,3

23308,23309,0.385965,3

23310,23311,0.327273,3

23413,23414,0.454545,3

23456,23457,0.629630,3

23469,23470,0.602410,3

23471,23472,0.594937,3

23483,23484,0.529412,3

23489,23491,0.654206,3

23556,23557,0.637255,3

23578,23579,0.707865,3

23597,23602,0.864706,3

23747,23748,0.314050,3
23747,23749,0.318182,3
23747,23750,0.314050,3
23747,23751,0.318182,3
23748,23749,0.320675,3
23748,23750,0.341772,3
23748,23751,0.316456,3
23749,23750,0.382775,3
23749,23751,0.368421,3
23750,23751,0.344498,3

23763,28951,0.544118,3

23779,23782,0.453039,3

23784,23787,0.504380,3

23892,23895,0.572816,3

23902,23903,0.637500,3

23904,23905,0.606061,3
23904,23906,0.562500,3
23905,23906,0.562500,3

23920,23922,0.698925,3

23926,23930,0.505376,3

23929,23941,0.573333,3

23931,23932,0.590909,3

23934,23935,0.666667,3

23942,23943,0.528736,3
23942,23944,0.528736,3
23943,23944,0.590909,3

23971,33309,0.459016,3

23978,33282,0.666667,3

23993,23994,0.572581,3
23993,23995,0.572581,3
23994,23995,0.620968,3

24010,24014,0.742857,3

24026,24027,0.588710,3

24028,24029,0.588710,3

24039,24040,0.577982,3

24105,24106,0.644068,3

24112,24179,0.553846,3

24120,24174,0.777778,3

24121,24175,0.873762,3

24154,24155,0.586047,3

24181,24204,0.500000,3

24182,24183,0.527778,3
24182,24205,0.578125,3
24182,24206,0.527778,3
24183,24205,0.513889,3
24183,24206,0.583333,3
24205,24206,0.527778,3

24185,24207,0.774194,3

24193,38066,0.567308,3

24198,38517,0.766871,3

24199,39972,0.739726,3

24215,24216,0.628571,3

24219,24226,0.575000,3

24242,26164,0.521127,3

24260,24268,0.629630,3

24288,24289,0.519481,3
24288,24290,0.605263,3
24289,24290,0.584416,3

24300,24301,0.420000,3

24325,24326,0.535714,3

24343,25485,0.420000,3

24388,24389,0.671875,3

24432,24433,0.480000,3

24470,34907,0.666667,3

24571,24572,0.492063,3
24571,24573,0.534483,3
24572,24573,0.650794,3

24590,24591,0.673684,3

24670,35246,0.509804,3

24735,24763,0.528571,3

24748,24749,0.693878,3

24753,24754,0.600000,3

24759,24760,0.527027,3

24766,24767,0.553846,3

24832,27609,0.769231,3

24845,24846,0.531250,3

24888,25092,0.500000,3

25045,25046,0.471698,3

25071,25072,0.578125,3

25109,25110,0.793201,3

25126,25127,0.688312,3

25144,25264,0.594203,3

25234,25235,0.656863,3

25240,25244,0.451613,3

25251,25252,0.450980,3

25315,25316,0.566667,3

25553,26080,0.608108,3

25870,25898,0.677966,3

25871,25901,0.727273,3

25886,25888,0.594595,3

25910,25912,0.535714,3

25911,25913,0.656250,3

25916,25917,0.676923,3

25928,25929,0.586207,3

26028,26032,0.565217,3

26056,26081,0.440476,3
26056,26103,0.440476,3
26081,26103,0.619048,3

26088,26089,0.555556,3
26088,26090,0.537037,3
26089,26090,0.574074,3

26111,26113,0.442308,3

26112,26114,0.619718,3

26189,26190,0.811321,3

26232,26322,0.546667,3

26364,34325,0.690909,3

26378,26382,0.441176,3

26390,26505,0.444444,3

26392,26507,0.451613,3

26537,26572,0.469697,3

26588,26597,0.647059,3

26591,26592,0.500000,3

26657,41175,0.706422,3
26657,43078,0.706422,3
41175,43078,0.706422,3

26658,41176,0.702128,3
26658,43079,0.702128,3
41176,43079,0.702128,3

26664,41185,0.812749,3
26664,43088,0.812749,3
41185,43088,0.812749,3

26842,27019,0.675000,3

26843,27020,0.500000,3

26938,27128,0.677419,3

27011,27012,0.718310,3

27134,27136,0.686869,3

27159,27162,0.568421,3

27240,27241,0.540984,3

27274,27275,0.626168,3

27277,27388,0.457627,3

27298,27299,0.562500,3

27329,27330,0.637681,3

27433,27434,0.686441,3

27475,27476,0.714286,3

27567,27573,0.603448,3

27605,27606,0.707143,3

27627,36872,0.923576,3

27643,27645,0.797414,3

27665,27666,0.622951,3

27668,27669,0.557895,3

27679,27680,0.527027,3

27703,27708,0.641304,3
27703,27806,0.641304,3
27708,27806,0.666667,3

27716,27717,0.719424,3

27726,27771,0.551724,3

27731,27735,0.484848,3

27732,27736,0.694118,3

27734,27765,0.891304,3

27737,27740,0.901235,3

27738,27763,0.512500,3

27739,27764,0.747664,3

27712,27741,0.558824,3
27712,27766,0.477941,3
27741,27766,0.556604,3

27754,27755,0.728571,3

27784,27787,0.744186,3

27791,27792,0.669903,3

27816,27817,0.708520,3

27822,27823,0.625000,3

27826,27827,0.620253,3

27847,27849,0.485294,3

27848,27850,0.649573,3

27869,27870,0.642857,3

27877,27879,0.650000,3

27881,27885,0.307018,3

27883,27887,0.466667,3

27968,37551,0.507812,3

27973,27974,0.880137,3

27999,28000,0.741996,3

28004,28005,0.769565,3

28023,28027,0.558824,3

28028,28030,0.500000,3

28099,28100,0.483516,3

28119,28120,0.500000,3

28171,28172,0.350365,3

28170,28173,0.283688,3
28170,28183,0.313559,3
28173,28183,0.482270,3

28174,28176,0.367925,3

28177,28178,0.634409,3

28193,28194,0.550725,3

28215,28216,0.520661,3

28236,28237,0.476190,3

28246,28247,0.419355,3

28249,28250,0.696629,3

28264,28265,0.652632,3

28290,28292,0.588235,3

28342,28343,0.818898,3

28422,33087,0.461538,3

28441,28443,0.494949,3

28470,29054,0.708738,3

28524,28525,0.456000,3

28544,28566,0.609756,3

28546,28568,0.712766,3

28547,28569,0.822086,3

28548,28570,0.482558,3

28550,28572,0.739837,3

28589,28590,0.768421,3

28599,28600,0.709360,3

28603,28604,0.710280,3

28607,28609,0.397436,3

28632,28681,0.693333,3
28632,33343,0.693333,3
28681,33343,0.693333,3

28633,28682,0.785824,3

28688,28689,0.748634,3

28786,37237,0.700508,3

28816,28817,0.753731,3

28902,28909,0.642857,3

28147,28520,0.626866,3
28147,28654,0.626866,3
28147,28905,0.626866,3
28147,29035,0.626866,3
28147,33150,0.626866,3
28520,28654,0.626866,3
28520,28905,0.626866,3
28520,29035,0.626866,3
28520,33150,0.626866,3
28654,28905,0.626866,3
28654,29035,0.626866,3
28654,33150,0.626866,3
28905,29035,0.626866,3
28905,33150,0.626866,3
29035,33150,0.626866,3

28915,28916,0.581395,3

28955,28961,0.828025,3

28958,28960,0.555556,3

28956,28962,0.655844,3
28956,28963,0.608434,3
28962,28963,0.602410,3

28987,32575,0.474576,3

29030,38671,0.748538,3
29030,39071,0.725146,3
38671,39071,0.711765,3

29064,29065,0.591216,3

29112,33124,0.606838,3

29132,29133,0.689655,3

29166,29167,0.653846,3

29169,29170,0.624000,3

29179,30090,0.559322,3

29236,29250,0.719424,3

29244,29263,0.835294,3

29248,29265,0.292308,3
29248,29282,0.292308,3
29265,29282,0.615385,3

29252,29272,0.900958,3

29264,29281,0.630769,3

29285,29286,0.640351,3

29288,29289,0.776000,3

29376,29576,0.831731,3

29399,29402,0.682594,3

29403,29406,0.680702,3

29429,29605,0.691729,3

29465,29489,0.557377,3

29466,29471,0.819005,3

29472,29476,0.751196,3

29481,29487,0.808612,3

29502,29503,0.711340,3

29513,29514,0.640449,3

29530,29531,0.383721,3

29532,29538,0.409091,3
29532,29539,0.677778,3
29538,29539,0.455556,3

29534,29535,0.666667,3
29534,29536,0.717172,3
29535,29536,0.717172,3

29540,29541,0.641221,3

29556,31921,0.611765,3

29608,29611,0.589372,3

29655,31639,0.523810,3

29677,29679,0.781991,3

29725,29726,0.839378,3

29730,29731,0.835616,3

29742,30061,0.622951,3

29750,29788,0.721519,3
29750,29894,0.582278,3
29750,29931,0.556962,3
29788,29894,0.506494,3
29788,29931,0.584416,3
29894,29931,0.434211,3

29774,29778,0.659341,3

29776,29779,0.579710,3

29797,29860,0.603448,3
29797,29896,0.578125,3
29860,29896,0.515625,3

29817,32571,0.560166,3

29838,29868,0.892308,3

29864,29865,0.492308,3

29905,29909,0.626087,3

29907,29911,0.748239,3

29908,29912,0.645902,3

29917,29918,0.608696,3

29919,29920,0.713816,3

29933,30049,0.588235,3

29950,29952,0.600000,3

29957,29958,0.635542,3

29982,29984,0.730104,3

29991,29993,0.601307,3

30026,30027,0.506173,3

30099,30100,0.938193,3
30099,30102,0.743265,3
30100,30102,0.777778,3

30105,31054,0.521739,3

30108,30109,0.666667,3

30111,30112,0.704819,3

30149,30150,0.560606,3

30206,30301,0.586957,3

30226,30227,0.629834,3

30296,30297,0.602871,3

30310,30311,0.547511,3

30356,30357,0.810888,3

30398,30402,0.430769,3
30398,30405,0.430769,3
30398,30407,0.430769,3
30398,30408,0.430769,3
30402,30405,0.430769,3
30402,30407,0.430769,3
30402,30408,0.430769,3
30405,30407,0.431034,3
30405,30408,0.431034,3
30407,30408,0.431034,3

30399,30401,0.575758,3

30417,30419,0.632911,3

30423,30425,0.575342,3

30493,30494,0.597510,3

30521,30522,0.625000,3

30528,30529,0.686567,3

30538,30542,0.566138,3

30539,30540,0.730570,3

30543,30544,0.659420,3

30545,30546,0.760870,3
30545,30552,0.728723,3
30546,30552,0.728723,3

30547,30553,0.734807,3

30652,30657,0.780645,3

30672,31128,0.555556,3
30672,31129,0.507937,3
31128,31129,0.523810,3

29747,30682,0.578947,3
29747,32715,0.578947,3
30682,32715,0.547170,3

30689,30692,0.739130,3

30690,30691,0.664000,3

30693,30695,0.666667,3
30693,30696,0.696970,3
30695,30696,0.575758,3

30772,30773,0.708333,3

30790,30791,0.872093,3

30803,30807,0.921162,3
